2021-09-02T07:51:29.720Z,98.10
2021-09-02T07:52:07.767Z,98.00
2021-09-02T07:52:45.801Z,75.20
2021-09-02T07:53:32.097Z,86.30
2021-09-02T07:54:18.378Z,93.10
2021-09-02T07:54:56.435Z,93.40
2021-09-02T08:00:30.009Z,92.30
2021-09-02T08:01:08.061Z,92.60
2021-09-02T08:01:46.079Z,92.90
2021-09-02T08:02:24.129Z,93.20
2021-09-02T08:03:02.180Z,93.60
2021-09-02T08:03:40.224Z,94.00
2021-09-02T08:04:18.251Z,94.40
2021-09-02T08:04:56.301Z,94.70
2021-09-02T08:05:34.337Z,95.10
2021-09-02T08:06:12.371Z,95.40
2021-09-02T08:06:50.420Z,95.80
2021-09-02T08:07:28.453Z,96.10
2021-09-02T08:08:06.492Z,96.30
2021-09-02T08:08:44.538Z,96.50
2021-09-02T08:09:22.577Z,96.80
2021-09-02T08:10:00.619Z,97.10
2021-09-02T08:10:38.652Z,97.40
2021-09-02T08:11:16.711Z,97.50
2021-09-02T08:11:54.738Z,97.70
2021-09-02T08:12:32.775Z,97.80
2021-09-02T08:13:10.823Z,97.90
2021-09-02T08:13:48.862Z,98.10
2021-09-02T08:14:26.898Z,98.30
2021-09-02T08:15:04.931Z,98.50
2021-09-02T08:15:42.971Z,98.50
2021-09-02T08:16:21.011Z,98.60
2021-09-02T08:17:07.315Z,98.60
2021-09-02T08:17:53.593Z,98.70
2021-09-02T08:18:31.635Z,98.80
2021-09-02T08:19:09.682Z,98.90
2021-09-02T08:19:47.743Z,99.10
2021-09-02T08:20:25.767Z,77.80
2021-09-02T08:21:03.819Z,77.20
2021-09-02T08:21:41.856Z,78.50
2021-09-02T08:22:19.906Z,83.60
2021-09-02T08:22:57.927Z,85.70
2021-09-02T08:23:35.984Z,87.00
2021-09-02T08:24:14.010Z,88.10
2021-09-02T08:24:52.063Z,88.80
2021-09-02T08:25:30.109Z,89.60
2021-09-02T08:26:08.136Z,90.10
2021-09-02T08:26:46.186Z,90.70
2021-09-02T08:27:24.214Z,91.20
2021-09-02T08:28:02.254Z,91.60
2021-09-02T08:28:40.310Z,92.10
2021-09-02T08:29:18.337Z,92.50
2021-09-02T08:29:56.393Z,93.00
2021-09-02T08:30:34.412Z,93.50
2021-09-02T08:31:12.453Z,93.80
2021-09-02T08:31:50.486Z,94.20
2021-09-02T08:32:28.538Z,94.60
2021-09-02T08:33:06.576Z,94.90
2021-09-02T08:33:44.607Z,95.30
2021-09-02T08:34:22.664Z,95.70
2021-09-02T08:35:00.693Z,96.00
2021-09-02T08:35:38.756Z,96.30
2021-09-02T08:36:16.786Z,96.60
2021-09-02T08:36:54.820Z,96.80
2021-09-02T08:37:32.859Z,97.00
2021-09-02T08:38:10.906Z,97.20
2021-09-02T08:38:48.939Z,97.40
2021-09-02T08:39:26.992Z,97.50
2021-09-02T08:40:05.023Z,97.70
2021-09-02T08:40:43.085Z,97.90
2021-09-02T08:41:21.109Z,98.00
2021-09-02T08:41:59.137Z,98.10
2021-09-02T08:42:37.192Z,98.20
2021-09-02T08:43:15.229Z,98.30
2021-09-02T08:43:53.266Z,98.40
2021-09-02T08:44:31.323Z,98.60
2021-09-02T08:45:09.351Z,98.80
2021-09-02T08:45:47.409Z,98.90
2021-09-02T08:46:25.435Z,98.90
2021-09-02T08:47:03.489Z,99.00
2021-09-02T08:47:41.535Z,80.40
2021-09-02T08:48:19.560Z,79.00
2021-09-02T08:48:57.607Z,79.10
2021-09-02T08:49:35.648Z,83.60
2021-09-02T08:50:13.678Z,85.00
2021-09-02T08:50:51.724Z,86.40
2021-09-02T08:51:29.753Z,87.60
2021-09-02T08:52:07.813Z,88.40
2021-09-02T08:52:45.845Z,89.30
2021-09-02T08:53:23.904Z,89.90
2021-09-02T08:54:01.919Z,90.30
2021-09-02T08:54:39.954Z,90.80
2021-09-02T09:00:30.509Z,94.80
2021-09-02T09:01:08.542Z,95.10
2021-09-02T09:01:46.574Z,95.40
2021-09-02T09:02:24.617Z,95.70
2021-09-02T09:03:02.653Z,96.00
2021-09-02T09:03:40.708Z,96.30
2021-09-02T09:04:18.733Z,96.50
2021-09-02T09:04:56.784Z,96.80
2021-09-02T09:05:34.817Z,97.10
2021-09-02T09:06:12.851Z,97.30
2021-09-02T09:06:50.889Z,97.40
2021-09-02T09:07:28.935Z,97.50
2021-09-02T09:08:06.984Z,97.70
2021-09-02T09:08:45.020Z,97.80
2021-09-02T09:09:23.061Z,98.00
2021-09-02T09:10:01.105Z,98.10
2021-09-02T09:10:39.148Z,98.30
2021-09-02T09:11:17.179Z,98.40
2021-09-02T09:11:55.220Z,98.60
2021-09-02T09:12:33.258Z,98.70
2021-09-02T09:13:11.297Z,98.80
2021-09-02T09:13:49.345Z,98.90
2021-09-02T09:14:27.384Z,98.90
2021-09-02T09:15:05.425Z,98.90
2021-09-02T09:15:43.474Z,99.00
2021-09-02T09:16:21.507Z,87.90
2021-09-02T09:16:59.555Z,75.60
2021-09-02T09:17:45.836Z,88.00
2021-09-02T09:18:32.135Z,94.20
2021-09-02T09:19:10.181Z,94.30
2021-09-02T09:19:48.214Z,94.20
2021-09-02T09:20:26.250Z,93.80
2021-09-02T09:21:04.295Z,93.30
2021-09-02T09:21:42.337Z,92.60
2021-09-02T09:22:20.380Z,92.20
2021-09-02T09:22:58.415Z,92.00
2021-09-02T09:23:36.448Z,92.10
2021-09-02T09:24:14.504Z,92.30
2021-09-02T09:24:52.534Z,92.70
2021-09-02T09:25:30.579Z,93.10
2021-09-02T09:26:08.633Z,93.50
2021-09-02T09:26:46.665Z,93.90
2021-09-02T09:27:24.700Z,94.20
2021-09-02T09:28:02.754Z,94.60
2021-09-02T09:28:40.778Z,95.10
2021-09-02T09:29:18.839Z,95.60
2021-09-02T09:29:56.855Z,95.90
2021-09-02T09:30:34.907Z,96.30
2021-09-02T09:31:12.939Z,96.60
2021-09-02T09:31:50.984Z,96.80
2021-09-02T09:32:29.018Z,97.10
2021-09-02T09:33:07.082Z,97.30
2021-09-02T09:33:45.122Z,97.60
2021-09-02T09:34:23.151Z,97.80
2021-09-02T09:35:01.190Z,97.90
2021-09-02T09:35:39.223Z,98.00
2021-09-02T09:36:17.272Z,98.10
2021-09-02T09:36:55.303Z,98.30
2021-09-02T09:37:33.340Z,98.50
2021-09-02T09:38:11.394Z,98.70
2021-09-02T09:38:49.419Z,99.00
2021-09-02T09:39:27.466Z,99.30
2021-09-02T09:40:05.519Z,99.40
2021-09-02T09:40:43.568Z,99.50
2021-09-02T09:41:21.605Z,99.60
2021-09-02T09:41:59.645Z,99.60
2021-09-02T09:42:37.684Z,99.60
2021-09-02T09:43:15.716Z,99.60
2021-09-02T09:43:53.738Z,99.60
2021-09-02T09:44:31.807Z,99.60
2021-09-02T09:45:09.838Z,99.60
2021-09-02T09:45:47.893Z,99.60
2021-09-02T09:46:25.923Z,99.60
2021-09-02T09:47:03.984Z,99.60
2021-09-02T09:47:41.995Z,99.60
2021-09-02T09:48:20.056Z,99.50
2021-09-02T09:48:58.094Z,76.50
2021-09-02T09:49:44.365Z,86.50
2021-09-02T09:50:30.662Z,93.80
2021-09-02T09:51:08.696Z,94.10
2021-09-02T09:51:46.759Z,94.20
2021-09-02T09:52:24.791Z,94.00
2021-09-02T09:53:02.820Z,93.40
2021-09-02T09:53:40.864Z,92.70
2021-09-02T09:54:18.898Z,92.40
2021-09-02T09:54:56.959Z,92.40
2021-09-02T10:00:30.892Z,95.20
2021-09-02T10:01:08.946Z,95.60
2021-09-02T10:01:46.964Z,96.00
2021-09-02T10:02:25.000Z,96.40
2021-09-02T10:03:03.044Z,96.80
2021-09-02T10:03:41.083Z,97.10
2021-09-02T10:04:19.127Z,97.40
2021-09-02T10:04:57.183Z,97.70
2021-09-02T10:05:35.221Z,97.80
2021-09-02T10:06:13.247Z,98.00
2021-09-02T10:06:51.289Z,98.20
2021-09-02T10:07:29.341Z,98.50
2021-09-02T10:08:07.380Z,98.70
2021-09-02T10:08:45.413Z,98.90
2021-09-02T10:09:23.454Z,99.00
2021-09-02T10:10:01.509Z,99.10
2021-09-02T10:10:39.539Z,99.20
2021-09-02T10:11:17.579Z,99.40
2021-09-02T10:11:55.642Z,99.50
2021-09-02T10:12:33.664Z,99.50
2021-09-02T10:13:11.714Z,99.60
2021-09-02T10:13:49.740Z,99.60
2021-09-02T10:14:27.782Z,99.60
2021-09-02T10:15:05.824Z,99.60
2021-09-02T10:15:43.872Z,99.60
2021-09-02T10:16:21.891Z,99.60
2021-09-02T10:16:59.945Z,99.60
2021-09-02T10:17:37.984Z,99.60
2021-09-02T10:18:16.021Z,99.60
2021-09-02T10:18:54.070Z,99.60
2021-09-02T10:19:32.136Z,99.60
2021-09-02T10:20:10.164Z,99.60
2021-09-02T10:20:48.210Z,92.80
2021-09-02T10:21:26.221Z,78.60
2021-09-02T10:22:04.283Z,79.70
2021-09-02T10:22:42.310Z,84.60
2021-09-02T10:23:20.363Z,86.60
2021-09-02T10:23:58.397Z,88.20
2021-09-02T10:24:36.438Z,89.60
2021-09-02T10:25:14.474Z,90.60
2021-09-02T10:25:52.520Z,91.20
2021-09-02T10:26:30.555Z,91.80
2021-09-02T10:27:08.596Z,92.40
2021-09-02T10:27:46.642Z,92.80
2021-09-02T10:28:24.667Z,93.30
2021-09-02T10:29:02.720Z,93.80
2021-09-02T10:29:40.765Z,94.30
2021-09-02T10:30:18.798Z,94.80
2021-09-02T10:30:56.856Z,95.30
2021-09-02T10:31:34.872Z,95.70
2021-09-02T10:32:12.936Z,96.10
2021-09-02T10:32:50.976Z,96.40
2021-09-02T10:33:29.013Z,96.70
2021-09-02T10:34:07.044Z,97.00
2021-09-02T10:34:45.092Z,97.40
2021-09-02T10:35:23.137Z,97.70
2021-09-02T10:36:01.172Z,97.90
2021-09-02T10:36:39.210Z,98.20
2021-09-02T10:37:17.251Z,98.40
2021-09-02T10:37:55.287Z,98.60
2021-09-02T10:38:33.343Z,98.90
2021-09-02T10:39:11.374Z,99.10
2021-09-02T10:39:49.409Z,99.20
2021-09-02T10:40:27.456Z,99.40
2021-09-02T10:41:05.495Z,99.50
2021-09-02T10:41:43.546Z,99.50
2021-09-02T10:42:21.560Z,99.60
2021-09-02T10:42:59.625Z,99.60
2021-09-02T10:43:37.658Z,99.60
2021-09-02T10:44:15.691Z,99.60
2021-09-02T10:44:53.756Z,76.60
2021-09-02T10:45:40.034Z,85.50
2021-09-02T10:46:26.315Z,93.20
2021-09-02T10:47:04.366Z,93.60
2021-09-02T10:47:42.405Z,93.80
2021-09-02T10:48:20.446Z,93.80
2021-09-02T10:48:58.476Z,93.50
2021-09-02T10:49:36.537Z,93.10
2021-09-02T10:50:14.558Z,93.00
2021-09-02T10:50:52.608Z,93.00
2021-09-02T10:51:30.646Z,93.20
2021-09-02T10:52:08.690Z,93.60
2021-09-02T10:52:46.719Z,93.90
2021-09-02T10:53:24.775Z,94.30
2021-09-02T10:54:02.824Z,94.60
2021-09-02T10:54:40.865Z,95.00
2021-09-02T11:00:29.912Z,98.40
2021-09-02T11:01:07.949Z,98.60
2021-09-02T11:01:45.989Z,98.90
2021-09-02T11:02:24.029Z,99.10
2021-09-02T11:03:02.066Z,99.30
2021-09-02T11:03:40.119Z,99.50
2021-09-02T11:04:18.144Z,99.50
2021-09-02T11:04:56.207Z,99.60
2021-09-02T11:05:42.473Z,99.60
2021-09-02T11:06:28.787Z,99.60
2021-09-02T11:07:06.810Z,99.60
2021-09-02T11:07:44.865Z,99.60
2021-09-02T11:08:22.894Z,99.60
2021-09-02T11:09:00.950Z,99.60
2021-09-02T11:09:38.976Z,99.60
2021-09-02T11:10:17.014Z,99.60
2021-09-02T11:10:55.053Z,99.60
2021-09-02T11:11:33.092Z,85.20
2021-09-02T11:12:11.140Z,76.70
2021-09-02T11:12:57.427Z,87.80
2021-09-02T11:13:43.742Z,95.20
2021-09-02T11:14:21.744Z,95.40
2021-09-02T11:14:59.807Z,95.40
2021-09-02T11:15:37.842Z,95.10
2021-09-02T11:16:15.883Z,94.40
2021-09-02T11:16:53.910Z,93.80
2021-09-02T11:17:31.955Z,93.40
2021-09-02T11:18:10.012Z,93.40
2021-09-02T11:18:48.036Z,93.60
2021-09-02T11:19:26.072Z,93.90
2021-09-02T11:20:04.128Z,94.30
2021-09-02T11:20:42.178Z,94.70
2021-09-02T11:21:20.225Z,95.10
2021-09-02T11:21:58.242Z,95.40
2021-09-02T11:22:36.293Z,95.80
2021-09-02T11:23:14.324Z,96.20
2021-09-02T11:23:52.370Z,96.60
2021-09-02T11:24:30.411Z,97.00
2021-09-02T11:25:08.458Z,97.40
2021-09-02T11:25:46.485Z,97.70
2021-09-02T11:26:24.543Z,98.00
2021-09-02T11:27:02.569Z,98.30
2021-09-02T11:27:40.610Z,98.50
2021-09-02T11:28:18.656Z,98.60
2021-09-02T11:28:56.699Z,98.80
2021-09-02T11:29:34.739Z,99.00
2021-09-02T11:30:12.773Z,99.30
2021-09-02T11:30:50.820Z,99.50
2021-09-02T11:31:28.866Z,99.50
2021-09-02T11:32:06.893Z,99.60
2021-09-02T11:32:44.939Z,99.60
2021-09-02T11:33:22.977Z,99.60
2021-09-02T11:34:01.034Z,99.60
2021-09-02T11:34:39.059Z,99.60
2021-09-02T11:35:17.112Z,99.60
2021-09-02T11:35:55.139Z,99.60
2021-09-02T11:36:33.181Z,99.60
2021-09-02T11:37:11.227Z,99.60
2021-09-02T11:37:49.263Z,99.60
2021-09-02T11:38:27.321Z,99.60
2021-09-02T11:39:05.347Z,99.30
2021-09-02T11:39:43.402Z,76.60
2021-09-02T11:40:29.693Z,87.00
2021-09-02T11:41:15.971Z,94.10
2021-09-02T11:41:54.011Z,94.40
2021-09-02T11:42:32.066Z,94.50
2021-09-02T11:43:10.095Z,94.40
2021-09-02T11:43:48.147Z,94.00
2021-09-02T11:44:26.172Z,93.40
2021-09-02T11:45:04.218Z,93.20
2021-09-02T11:45:42.252Z,93.20
2021-09-02T11:46:20.303Z,93.50
2021-09-02T11:46:58.325Z,93.70
2021-09-02T11:47:36.388Z,94.00
2021-09-02T11:48:14.481Z,94.30
2021-09-02T11:48:52.445Z,94.60
2021-09-02T11:49:30.506Z,95.00
2021-09-02T11:50:08.533Z,95.40
2021-09-02T11:50:46.608Z,95.80
2021-09-02T11:51:24.631Z,96.20
2021-09-02T11:52:02.662Z,96.50
2021-09-02T11:52:40.701Z,96.80
2021-09-02T11:53:18.741Z,97.10
2021-09-02T11:53:56.798Z,97.40
2021-09-02T11:54:34.826Z,97.70
2021-09-02T12:00:30.018Z,99.60
2021-09-02T12:01:08.076Z,99.60
2021-09-02T12:01:46.096Z,99.60
2021-09-02T12:02:24.154Z,99.60
2021-09-02T12:03:02.203Z,99.60
2021-09-02T12:03:40.241Z,99.60
2021-09-02T12:04:18.272Z,99.60
2021-09-02T12:04:56.315Z,99.60
2021-09-02T12:05:34.359Z,99.60
2021-09-02T12:06:12.426Z,99.60
2021-09-02T12:06:50.431Z,99.60
2021-09-02T12:07:28.470Z,99.60
2021-09-02T12:08:06.508Z,89.20
2021-09-02T12:08:44.568Z,76.40
2021-09-02T12:09:30.861Z,88.50
2021-09-02T12:10:17.130Z,94.70
2021-09-02T12:10:55.171Z,95.10
2021-09-02T12:11:33.220Z,95.20
2021-09-02T12:12:11.274Z,95.00
2021-09-02T12:12:49.300Z,94.40
2021-09-02T12:13:27.340Z,93.80
2021-09-02T12:14:05.380Z,93.40
2021-09-02T12:14:43.424Z,93.40
2021-09-02T12:15:21.454Z,93.60
2021-09-02T12:15:59.514Z,93.90
2021-09-02T12:16:37.543Z,94.10
2021-09-02T12:17:15.579Z,94.40
2021-09-02T12:17:53.640Z,94.70
2021-09-02T12:18:31.665Z,95.10
2021-09-02T12:19:09.712Z,95.40
2021-09-02T12:19:47.747Z,95.80
2021-09-02T12:20:25.797Z,96.20
2021-09-02T12:21:03.823Z,96.50
2021-09-02T12:21:41.864Z,96.90
2021-09-02T12:22:19.910Z,97.20
2021-09-02T12:22:57.950Z,97.50
2021-09-02T12:23:35.990Z,97.80
2021-09-02T12:24:14.031Z,98.00
2021-09-02T12:24:52.080Z,98.30
2021-09-02T12:25:30.121Z,98.50
2021-09-02T12:26:08.149Z,98.70
2021-09-02T12:26:46.194Z,98.90
2021-09-02T12:27:24.233Z,99.10
2021-09-02T12:28:02.300Z,99.30
2021-09-02T12:28:40.329Z,99.50
2021-09-02T12:29:18.350Z,99.50
2021-09-02T12:29:56.411Z,99.60
2021-09-02T12:30:34.439Z,99.60
2021-09-02T12:31:12.474Z,99.60
2021-09-02T12:31:50.533Z,99.60
2021-09-02T12:32:28.550Z,99.60
2021-09-02T12:33:06.614Z,99.60
2021-09-02T12:33:44.642Z,99.60
2021-09-02T12:34:22.680Z,99.60
2021-09-02T12:35:00.730Z,99.60
2021-09-02T12:35:38.761Z,99.60
2021-09-02T12:36:16.791Z,99.60
2021-09-02T12:36:54.896Z,99.60
2021-09-02T12:37:32.890Z,98.20
2021-09-02T12:38:10.929Z,76.70
2021-09-02T12:38:57.212Z,87.70
2021-09-02T12:39:43.502Z,94.60
2021-09-02T12:40:21.553Z,94.80
2021-09-02T12:40:59.581Z,94.80
2021-09-02T12:41:37.624Z,94.50
2021-09-02T12:42:15.664Z,94.00
2021-09-02T12:42:53.704Z,93.50
2021-09-02T12:43:31.750Z,93.20
2021-09-02T12:44:18.033Z,93.20
2021-09-02T12:45:04.337Z,93.20
2021-09-02T12:45:42.381Z,93.30
2021-09-02T12:46:20.406Z,93.50
2021-09-02T12:46:58.460Z,93.90
2021-09-02T12:47:36.495Z,94.40
2021-09-02T12:48:14.529Z,94.90
2021-09-02T12:48:52.576Z,95.30
2021-09-02T12:49:30.621Z,95.80
2021-09-02T12:50:08.736Z,96.30
2021-09-02T12:50:46.697Z,96.70
2021-09-02T12:51:24.747Z,97.00
2021-09-02T12:52:02.782Z,97.30
2021-09-02T12:52:40.821Z,97.60
2021-09-02T12:53:18.861Z,97.80
2021-09-02T12:53:56.895Z,98.10
2021-09-02T12:54:34.945Z,98.30
2021-09-02T13:00:30.174Z,99.60
2021-09-02T13:01:08.215Z,99.60
2021-09-02T13:01:46.257Z,99.60
2021-09-02T13:02:24.291Z,99.60
2021-09-02T13:03:02.434Z,99.60
2021-09-02T13:03:40.376Z,99.60
2021-09-02T13:04:18.412Z,99.60
2021-09-02T13:04:56.445Z,99.60
2021-09-02T13:05:34.496Z,99.60
2021-09-02T13:06:12.536Z,99.60
2021-09-02T13:06:50.577Z,98.90
2021-09-02T13:07:28.603Z,76.60
2021-09-02T13:08:14.905Z,86.90
2021-09-02T13:09:01.195Z,94.00
2021-09-02T13:09:39.238Z,94.30
2021-09-02T13:10:17.279Z,94.50
2021-09-02T13:10:55.313Z,94.40
2021-09-02T13:11:33.359Z,93.90
2021-09-02T13:12:11.402Z,93.30
2021-09-02T13:12:49.441Z,93.00
2021-09-02T13:13:27.482Z,93.10
2021-09-02T13:14:05.518Z,93.50
2021-09-02T13:14:43.568Z,93.90
2021-09-02T13:15:21.609Z,94.20
2021-09-02T13:15:59.657Z,94.50
2021-09-02T13:16:37.703Z,94.80
2021-09-02T13:17:15.726Z,95.20
2021-09-02T13:17:53.764Z,95.60
2021-09-02T13:18:31.815Z,96.00
2021-09-02T13:19:09.848Z,96.30
2021-09-02T13:19:47.892Z,96.50
2021-09-02T13:20:25.940Z,96.80
2021-09-02T13:21:04.077Z,97.00
2021-09-02T13:21:42.009Z,97.40
2021-09-02T13:22:20.059Z,97.70
2021-09-02T13:22:58.094Z,98.00
2021-09-02T13:23:36.134Z,98.30
2021-09-02T13:24:14.173Z,98.60
2021-09-02T13:24:52.231Z,98.70
2021-09-02T13:25:30.258Z,98.80
2021-09-02T13:26:08.319Z,99.00
2021-09-02T13:26:46.336Z,99.20
2021-09-02T13:27:24.378Z,99.40
2021-09-02T13:28:02.436Z,99.50
2021-09-02T13:28:40.511Z,99.60
2021-09-02T13:29:18.497Z,99.60
2021-09-02T13:29:56.558Z,99.60
2021-09-02T13:30:34.577Z,99.60
2021-09-02T13:31:12.707Z,99.60
2021-09-02T13:31:50.726Z,99.60
2021-09-02T13:32:28.736Z,99.60
2021-09-02T13:33:06.774Z,91.80
2021-09-02T13:33:44.837Z,76.50
2021-09-02T13:34:31.084Z,87.80
2021-09-02T13:35:17.356Z,94.10
2021-09-02T13:35:55.400Z,94.50
2021-09-02T13:36:33.488Z,94.80
2021-09-02T13:37:11.484Z,94.80
2021-09-02T13:37:49.535Z,94.50
2021-09-02T13:38:27.559Z,93.90
2021-09-02T13:39:05.610Z,93.50
2021-09-02T13:39:43.662Z,93.50
2021-09-02T13:40:21.689Z,93.70
2021-09-02T13:40:59.747Z,94.10
2021-09-02T13:41:37.789Z,94.40
2021-09-02T13:42:15.815Z,94.70
2021-09-02T13:42:53.868Z,95.10
2021-09-02T13:43:31.895Z,95.50
2021-09-02T13:44:09.941Z,95.90
2021-09-02T13:44:47.981Z,96.40
2021-09-02T13:45:26.017Z,96.80
2021-09-02T13:46:04.053Z,97.10
2021-09-02T13:46:42.101Z,97.50
2021-09-02T13:47:20.233Z,97.80
2021-09-02T13:47:58.183Z,98.10
2021-09-02T13:48:36.248Z,98.30
2021-09-02T13:49:14.258Z,98.40
2021-09-02T13:49:52.316Z,98.40
2021-09-02T13:50:30.343Z,98.50
2021-09-02T13:51:08.382Z,98.70
2021-09-02T13:51:46.424Z,99.00
2021-09-02T13:52:24.476Z,99.30
2021-09-02T13:53:02.507Z,99.50
2021-09-02T13:53:40.551Z,99.60
2021-09-02T13:54:18.586Z,99.60
2021-09-02T13:54:56.634Z,99.60
2021-09-02T14:00:47.136Z,94.30
2021-09-02T14:01:25.181Z,94.40
2021-09-02T14:02:03.219Z,94.40
2021-09-02T14:02:41.269Z,94.00
2021-09-02T14:03:19.300Z,93.50
2021-09-02T14:04:05.614Z,93.00
2021-09-02T14:04:51.875Z,92.90
2021-09-02T14:05:29.910Z,93.10
2021-09-02T14:06:07.982Z,93.50
2021-09-02T14:06:45.991Z,93.90
2021-09-02T14:07:24.041Z,94.30
2021-09-02T14:08:02.095Z,94.80
2021-09-02T14:08:40.159Z,95.30
2021-09-02T14:09:18.273Z,95.70
2021-09-02T14:09:56.247Z,96.10
2021-09-02T14:10:34.247Z,96.50
2021-09-02T14:11:12.295Z,96.80
2021-09-02T14:11:50.324Z,97.00
2021-09-02T14:12:28.369Z,97.10
2021-09-02T14:13:06.403Z,97.20
2021-09-02T14:13:44.446Z,97.50
2021-09-02T14:14:22.485Z,98.00
2021-09-02T14:15:00.560Z,98.40
2021-09-02T14:15:38.565Z,98.70
2021-09-02T14:16:16.625Z,99.00
2021-09-02T14:16:54.644Z,99.30
2021-09-02T14:17:32.688Z,99.50
2021-09-02T14:18:10.731Z,99.50
2021-09-02T14:18:48.775Z,99.60
2021-09-02T14:19:26.811Z,99.60
2021-09-02T14:20:04.855Z,99.60
2021-09-02T14:20:42.899Z,99.40
2021-09-02T14:21:20.941Z,76.40
2021-09-02T14:22:07.222Z,86.40
2021-09-02T14:22:53.512Z,93.60
2021-09-02T14:23:31.568Z,93.90
2021-09-02T14:24:09.608Z,94.10
2021-09-02T14:24:47.639Z,94.20
2021-09-02T14:25:25.686Z,93.90
2021-09-02T14:26:03.728Z,93.50
2021-09-02T14:26:41.758Z,93.30
2021-09-02T14:27:19.804Z,93.40
2021-09-02T14:27:57.840Z,93.60
2021-09-02T14:28:35.973Z,93.90
2021-09-02T14:29:13.913Z,94.30
2021-09-02T14:29:51.961Z,94.70
2021-09-02T14:30:30.021Z,95.10
2021-09-02T14:31:08.050Z,95.50
2021-09-02T14:31:46.082Z,95.90
2021-09-02T14:32:24.133Z,96.20
2021-09-02T14:33:02.163Z,96.60
2021-09-02T14:33:40.194Z,96.90
2021-09-02T14:34:18.245Z,97.10
2021-09-02T14:34:56.289Z,97.40
2021-09-02T14:35:34.325Z,97.80
2021-09-02T14:36:12.369Z,98.00
2021-09-02T14:36:50.441Z,98.30
2021-09-02T14:37:28.453Z,98.60
2021-09-02T14:38:06.496Z,98.80
2021-09-02T14:38:44.538Z,98.90
2021-09-02T14:39:22.565Z,99.00
2021-09-02T14:40:00.626Z,99.20
2021-09-02T14:40:38.673Z,99.40
2021-09-02T14:41:16.735Z,88.20
2021-09-02T14:41:54.734Z,75.70
2021-09-02T14:42:41.029Z,87.10
2021-09-02T14:43:27.314Z,94.60
2021-09-02T14:44:05.386Z,94.90
2021-09-02T14:44:43.394Z,95.10
2021-09-02T14:45:21.434Z,94.90
2021-09-02T14:45:59.480Z,94.40
2021-09-02T14:46:37.523Z,93.90
2021-09-02T14:47:15.554Z,93.60
2021-09-02T14:47:53.698Z,93.60
2021-09-02T14:48:31.655Z,93.60
2021-09-02T14:49:09.809Z,93.70
2021-09-02T14:49:47.720Z,93.90
2021-09-02T14:50:25.830Z,94.20
2021-09-02T14:51:03.803Z,94.50
2021-09-02T14:51:41.841Z,94.90
2021-09-02T14:52:19.880Z,95.30
2021-09-02T14:52:57.921Z,95.70
2021-09-02T14:53:35.963Z,96.00
2021-09-02T14:54:14.032Z,96.10
2021-09-02T14:54:52.050Z,96.30
2021-09-02T15:00:29.657Z,75.50
2021-09-02T15:01:15.943Z,86.00
2021-09-02T15:02:02.238Z,93.80
2021-09-02T15:02:40.272Z,94.00
2021-09-02T15:03:18.315Z,93.90
2021-09-02T15:03:56.343Z,93.60
2021-09-02T15:04:34.413Z,93.20
2021-09-02T15:05:12.439Z,92.70
2021-09-02T15:05:50.476Z,92.40
2021-09-02T15:06:28.637Z,92.30
2021-09-02T15:07:06.553Z,92.40
2021-09-02T15:07:44.604Z,92.60
2021-09-02T15:08:22.660Z,92.90
2021-09-02T15:09:00.702Z,93.30
2021-09-02T15:09:38.730Z,93.60
2021-09-02T15:10:16.779Z,93.90
2021-09-02T15:10:54.820Z,94.30
2021-09-02T15:11:32.892Z,94.80
2021-09-02T15:12:10.897Z,95.20
2021-09-02T15:12:48.927Z,95.60
2021-09-02T15:13:26.981Z,96.00
2021-09-02T15:14:05.021Z,96.30
2021-09-02T15:14:43.052Z,96.50
2021-09-02T15:15:21.109Z,96.80
2021-09-02T15:15:59.126Z,97.20
2021-09-02T15:16:45.437Z,97.50
2021-09-02T15:17:31.734Z,97.70
2021-09-02T15:18:09.754Z,77.50
2021-09-02T15:18:47.814Z,76.90
2021-09-02T15:19:34.099Z,88.70
2021-09-02T15:20:20.370Z,95.10
2021-09-02T15:20:58.426Z,95.30
2021-09-02T15:21:36.541Z,95.10
2021-09-02T15:22:14.493Z,94.50
2021-09-02T15:22:52.532Z,93.80
2021-09-02T15:23:30.575Z,93.20
2021-09-02T15:24:08.611Z,92.90
2021-09-02T15:24:46.652Z,92.90
2021-09-02T15:25:24.695Z,93.20
2021-09-02T15:26:02.731Z,93.50
2021-09-02T15:26:40.869Z,93.90
2021-09-02T15:27:18.811Z,94.20
2021-09-02T15:27:56.872Z,94.50
2021-09-02T15:28:34.900Z,94.70
2021-09-02T15:29:12.940Z,94.90
2021-09-02T15:29:50.985Z,95.20
2021-09-02T15:30:29.038Z,95.60
2021-09-02T15:31:07.065Z,96.00
2021-09-02T15:31:45.105Z,96.40
2021-09-02T15:32:23.159Z,96.70
2021-09-02T15:33:01.193Z,96.90
2021-09-02T15:33:39.248Z,97.20
2021-09-02T15:34:17.291Z,76.50
2021-09-02T15:35:03.573Z,84.50
2021-09-02T15:35:49.859Z,91.80
2021-09-02T15:36:27.899Z,92.10
2021-09-02T15:37:05.939Z,92.30
2021-09-02T15:37:43.980Z,92.40
2021-09-02T15:38:22.024Z,92.00
2021-09-02T15:39:00.060Z,91.50
2021-09-02T15:39:38.107Z,91.20
